ID_CPTE,Default
26037107,0.002201365708453503
35842896,0.08216311673329356
22672937,0.004348212692293473
62468021,0.0019236712057344512
32886026,0.019320222106108457
83642811,0.0166878668206751
32949114,0.017931131654136737
86686192,0.001842202439352459
81362986,0.0027654183163866594
11919186,0.2844140865975068
20074454,0.004721636176902194
73476198,0.005418619456739194
49597225,0.004235810735271613
94213800,0.003238462956058373
65287802,0.0018407128978937134
18447986,0.07216356000476037
10570323,0.011981733131285551
34239182,0.002230569053284004
28864682,0.003179474049148176
30267911,0.009395101894223667
77731131,0.13149561144782257
84351290,0.0025467233901995566
24275271,0.00453869211087143
81375603,0.2614917575868514
35786947,0.01936442725703227
25261258,0.003145397150191279
71156963,0.0025332033077204103
45688727,0.26020241350093265
56324480,0.011476676739672105
18394124,0.0070904971272111395
56936565,0.13925029907686495
69545953,0.08921585789717569
33810543,0.11125555316298863
84831965,0.061526786676940934
73726134,0.21782371419997415
53903047,0.003312256837867343
24499845,0.047408191397157906
64233541,0.006258803796266687
20743528,0.0015455482359123711
89763448,0.002119027067533863
69003332,0.00982556009439265
28125534,0.002929854496964455
78214792,0.002815823377101851
19285497,0.0022974323911491333
44604160,0.0059270065364535425
31534870,0.021293798891658736
13999035,0.26040844053437334
15791577,0.11244819659365504
79781002,0.023611344374373535
75577029,0.05215074364632813
98502723,0.05616324798111266
72124602,0.162079233843188
26521337,0.22398779468155033
44053052,0.004934185536917222
69931619,0.00147643317874816
76071264,0.2534172061065398
20258519,0.049881524401775235
62667006,0.057407840052036856
82955159,0.006484899289010583
30228869,0.002699163684612141
52334144,0.003456726015973591
65039403,0.013032237747750792
34066265,0.002658107548733499
95132184,0.3119311828588488
34277299,0.3700211169181681
15659120,0.0053687370442091495
74869129,0.004337402506932771
30762158,0.002672365970979213
90233400,0.018461652286845775
29794206,0.17538435943134784
98227627,0.0029827285563717165
42072627,0.008641538315000858
44259216,0.004264716733623804
33276884,0.039586625982077836
24163509,0.003710179524334051
50711288,0.0055812376279734755
14798577,0.002947311851710425
79019728,0.2949959968669913
88749526,0.0025376393974520578
55263565,0.05078805544994833
47919936,0.004176156274765802
66956456,0.08111676023145775
39982182,0.003825453407987475
55481862,0.002262461077379353
89384014,0.009301911426047242
62747767,0.004052260667541101
81019677,0.00569150601523445
11958799,0.0015423666570310993
74308671,0.057662799407533306
83236990,0.07819729165394813
98647235,0.003149203814030954
85943005,0.009944767950880227
35920628,0.08959868614993867
33271980,0.0018570391162666814
68095940,0.1167226724829256
38629836,0.004282560378653122
29164937,0.13187949204709343
78840598,0.002257643972914807
23911528,0.2673511549661678
10491253,0.0026500779364618324
86146964,0.32062515019772214
89257262,0.2631803372851603
72617223,0.04362318977354314
79548877,0.0367550092927009
36556810,0.10993542046390335
18604780,0.03909613031319401
33799033,0.006911242068382449
88458099,0.04066933169255885
13155529,0.03580571976319382
12842952,0.002902790641816161
54254824,0.037133163487923324
92922694,0.19836987060038663
59033230,0.3484307083579692
66933413,0.07504505295308152
17096384,0.02546389258494284
77915571,0.014343184845948726
96384558,0.050122587230351894
79343763,0.22183066326571657
34608092,0.14558202297774153
11163410,0.21006628295503557
91958839,0.006575134917179178
96900527,0.30276702259005095
58671620,0.03835141494531313
41751237,0.0018353755296289906
79718998,0.010141942394387576
31714117,0.002943114058553312
38659872,0.0025952136582233333
47510889,0.003164063130073853
36695745,0.07114020158640101
88451981,0.032532573402271274
56564237,0.14962551981824074
41579687,0.31711025709503365
24944158,0.13247318512702141
74415734,0.2564539451579808
59874114,0.003322471427594605
11899817,0.08414688372392032
10860622,0.3414510611598971
75966620,0.006947744577021401
89949823,0.002009637972237954
43455017,0.002825983988715968
50277446,0.04526685276701384
57795299,0.011729009857228417
38783093,0.0026608740867483348
33994129,0.03664852865058862
90504990,0.00221362866369067
45475994,0.027469427214662945
69422866,0.020253701072813567
48069528,0.00364671345636007
86244980,0.0017901440228975357
93691104,0.005475992133114392
26970644,0.006240340378474789
52887630,0.23167321671915753
13453327,0.12147412436647212
80018462,0.002989043819053375
27492382,0.007944417307600603
54342445,0.20562043213761633
82892644,0.09532458209841849
58458206,0.01434200904740466
98780882,0.04678858041565668
30337310,0.0022334173776800185
90773564,0.02144447348118808
89977168,0.012386205377889873
92128037,0.004521750685420021
24665539,0.011794145510739037
80036435,0.30825043597910334
69486156,0.11614138729503436
52915719,0.004984892597423012
22079983,0.16622068757825587
78249829,0.002342235916162138
30482168,0.05955698818796935
22467211,0.27778359063707
94196273,0.3264630465096353
45675076,0.005566824148225282
81458839,0.005014108173402208
90790860,0.010824026657250907
14536275,0.0019418189276325809
14071203,0.0030294476110695086
19737709,0.00775211701771711
66579709,0.004458999118797613
15078407,0.006386372031716686
99255017,0.006377333963624002
78543536,0.07213567743166863
78231048,0.050359782711939735
75030693,0.058120926443582493
33364714,0.023485640876754865
12631167,0.008682381452938637
34377197,0.25370409230468904
54788820,0.004118834432954156
38141048,0.02758224851515626
60013905,0.005926268703655792
36216908,0.06765844669883234
19214477,0.007236912535903365
95169929,0.0038961686743389417
73298263,0.18197592682031138
70496045,0.004946674453244463
74318186,0.003178121143039009
81632040,0.001896550999927505
34945596,0.0016090687925167232
88079671,0.0031487880411285797
96370789,0.15832531836656472
81052875,0.004739383945769154
23728040,0.0945231586215749
34805077,0.018441415520578746
63820085,0.004388578726928301
59828572,0.002213888962873315
15175114,0.005934560146140861
66126383,0.025149442160781462
78696148,0.014128055002609899
90734858,0.003397484379155954
71594251,0.0038022085431319917
68119162,0.0034728354149834977
24209121,0.0146512323215169
40857974,0.018300501855004953
10680173,0.0018168377473516029
23639638,0.031724583696174584
16987301,0.0018247521084060825
35993458,0.3337881398602824
14215309,0.04023940289246479
75265299,0.00246568553216954
81361485,0.0028505498708862103
13324898,0.1407791950054745
90363345,0.2357353705601151
74561264,0.02338484112557936
54725127,0.0040101229809653026
59080907,0.14499591642227475
11318694,0.24287969121928504
46048610,0.03591763621833474
76572844,0.0030784627607206025
13948731,0.013110079853882635
14795627,0.02373700352553433
51748251,0.005195297145545583
61965479,0.004772737412798807
13503090,0.01427303515199797
17551739,0.0034245540838613413
43932234,0.2951291371034172
91884285,0.18291620493886643
63885141,0.002101167279054842
66796538,0.004262506428842162
74434006,0.1824373703858715
14642958,0.18459976187514526
24346035,0.004529854542453046
17328822,0.0034526761958706947
84971009,0.06696122176099817
40418848,0.0025552755407431196
89374843,0.19802221024219152
37999100,0.01239570361122013
42907328,0.07971148908835075
67382134,0.007552239058957758
47675350,0.009476711957558722
53581715,0.007800959993749524
51220102,0.0033990887380039004
97665725,0.0016243227049009515
24711451,0.0076596288019844996
82212137,0.0823590541588049
85939369,0.0022913570693497303
74788970,0.0019002229792899538
98566537,0.2555585556159808
62873862,0.2685499876132279
72980464,0.004641981507188952
74888128,0.0026067963668820896
19658787,0.0056378406632899315
29383575,0.11322374729514965
12440207,0.0026081472328218025
18474154,0.009489130688239394
72638988,0.0027145756721747402
14441948,0.0031873018183998588
82706269,0.005102534080568568
57387836,0.22184817569863727
33733711,0.10006512330161273
99940875,0.12818813491169437
23436290,0.007649952206174716
43683025,0.0027320800370948875
87525157,0.0022047931716119894
51157046,0.0708880932802861
23674015,0.048130488912287245
70842808,0.33758172443586854
86345642,0.007919194213778662
22536222,0.2433577482341462
13347578,0.002545825295189499
50158798,0.05630171216405832
55111481,0.03444471389485605
66559016,0.0021079972024754053
29160671,0.0031658505069295947
68339067,0.0037316435511120976
21561355,0.005715471154873227
97474354,0.05900992637027297
98317336,0.0018034573848646693
54198385,0.07715315758405583
34144984,0.1646899222525923
78060202,0.007296971118935568
68022468,0.19204475143883004
27471702,0.01729249914184269
49240965,0.0023839612825163454
90956901,0.0026077384944716295
14073953,0.0027528599901371254
87496786,0.0644736446240306
59312799,0.12231079549336293
83622123,0.0860491424271995
66459830,0.2573066987845045
66712111,0.054715109147574534
95295130,0.12875015237873844
87701951,0.019356797718714534
47215767,0.010763803379658116
37554474,0.001374503499520991
58864960,0.08626066232942362
49496679,0.37679128667542444
61021389,0.00256857087978723
68417127,0.02609337220443447
93442237,0.060565368451472694
25896121,0.00264251893620941
23961652,0.19540210806137193
49271101,0.16828508160626982
15584595,0.3691936944130214
46511587,0.07397853514298194
78946008,0.015965213542074485
44119057,0.29672126360637385
28697917,0.04542872750907173
95184156,0.02681806172066062
97131380,0.03407064278646096
96767643,0.16074625242751764
17171650,0.0017552520158167282
85470158,0.0038907273000118587
94645733,0.2629109392026709
68595017,0.002647788468988082
79503709,0.2503601820965904
78509549,0.08520207756882216
10456836,0.12367706204398952
64834605,0.2965312720062244
98399988,0.006047635142617407
85679842,0.03067926019372453
35913365,0.05957494437957614
25933613,0.004814318335331074
94509613,0.15985308620601552
62255668,0.2657922823664882
90419374,0.36831008417931765
11694955,0.2540723447110317
38563632,0.07491441754313444
72395914,0.07347703837905056
46243117,0.26875739167883883
79547704,0.08672190746253591
74170131,0.1873698468254696
76485369,0.042954461402547044
26283463,0.043680317223416566
57966575,0.13309711042869612
48259488,0.29965208910535734
79656101,0.002244239076946496
93910485,0.07695433934537171
63079592,0.1825455517873895
17712953,0.0278803052580995
70245842,0.020443380556773645
73816808,0.0015457673747695402
40867199,0.031318757800686436
11529742,0.16537177932218106
26824980,0.021625503769604853
11684497,0.0027635383300070675
45957566,0.011760355733692395
80593292,0.15827489841633563
66878432,0.10897934159770425
86343850,0.20235068318712698
28030841,0.14710199704092772
99408271,0.10163556059964751
50264143,0.046038485284611644
67178323,0.005364141998371004
32873552,0.05630706363086309
71223043,0.12862528852449848
61233383,0.21597300371514655
15067701,0.002642232671708848
38930394,0.09019982745715382
64022197,0.3663579670147945
25531833,0.005550079980320363
96290482,0.2336592729418953
10147994,0.16566636544367386
84393908,0.11808634558614259
14391958,0.2899308265798972
33946484,0.014595186863461097
87362712,0.1076089959005881
89402639,0.013527042576081352
94287079,0.0881945139829496
30269004,0.013870421803485694
76370825,0.22769363974838375
61487973,0.3296542915240321
25841839,0.012848014729783922
31118236,0.20511293576411418
53939059,0.08408014991267698
36428452,0.3526122405467494
42432111,0.0013145930975997514
74823515,0.1775142672541914
55352980,0.05805670745257975
87144995,0.36220230671517345
69851189,0.042910096182155084
78060005,0.09749594460619855
30564543,0.29354474017412524
85865680,0.039990225401306326
60251284,0.003703233685280349
98948762,0.19508016532024272
69379901,0.05259525740726118
28612963,0.09370626733589327
51643104,0.010534489371237939
92515694,0.05704513794919264
19491820,0.14870494340985724
72068764,0.005154041745891671
19674957,0.003644170425986519
79944820,0.11864908683107332
51843774,0.06053176183311337
53671196,0.002192726890585498
35755080,0.0025552265861861875
19674165,0.20034798633387163
91816419,0.22468560605338234
68829707,0.22409971773170015
94049856,0.0034058983767655954
36135824,0.011005975801388922
98154152,0.006055482899266643
87636511,0.0037034307603559967
25323158,0.10617913960728642
44553308,0.29842006383116576
64910612,0.33484226033536924
21679657,0.15056521018346825
35211694,0.3290742474131026
94166119,0.14796616487592612
33141821,0.26510533422027194
79508235,0.0352490171604375
40325183,0.14669353026363857
47242901,0.23754681476141926
22932340,0.3212949033439062
62869333,0.017699924500003166
69030805,0.20806383891251562
54170100,0.014290574063327994
23474169,0.022368913419886005
45840984,0.26679599318359837
60745859,0.0031350213574023265
31541972,0.0039043884865558663
12268923,0.2506027418616387
45838092,0.21154308598496402
80000740,0.30108607154059264
76290052,0.0076489031471284104
47012279,0.23981597904738727
41979725,0.008063896966740071
53233866,0.0018282477849783946
25344061,0.12652217635338375
36565639,0.047794636350238444
84905578,0.3284743766841039
10184787,0.04410050649181854
64896820,0.05830907936968861
70836864,0.0152813909166559
58918873,0.007743890880026822
30300244,0.019206789089923147
71305734,0.3114978918031901
87321440,0.01396203825827794
99595620,0.2551456856709018
95528883,0.11526712348040458
65207653,0.05013478706856722
97980118,0.08330814825728372
21559608,0.3520083359992104
18942211,0.0037157133279311053
41409434,0.2188606861060996
60052114,0.23612493699689935
47683934,0.2441239339016497
63489632,0.36948297478293185
36378381,0.34097236393983615
87637450,0.025052736163333374
70050019,0.06531759737255344
25018111,0.07598980697239277
76425952,0.08070677499702499
72416529,0.008409670170470219
66001331,0.12324260263256517
20768972,0.050945316461942475
34645037,0.06913082508292441
97751609,0.12224933605516343
35732194,0.009342898639715502
34530556,0.004160113627867243
86522385,0.11517214061492673
83300169,0.0028639951785560834
91335347,0.002393162975448603
93742632,0.12579847498414443
26908643,0.014394186069689018
92526061,0.0504174379002546
54472534,0.1663041926513819
40563543,0.19198562237096561
94482406,0.03765049330250526
16721594,0.3575205790967439
43574809,0.005064576196228481
46020307,0.11273415105624308
73937380,0.14245282416374397
54242677,0.039985157046485864
62720650,0.0034794091615776485
62765992,0.0023287564521991258
42080985,0.010290793760504069
85445313,0.1154316132392839
12443449,0.00565778446767663
12176660,0.11056449922324234
32349581,0.3257543508251577
14522841,0.018576464458215043
74078757,0.36618324395839913
89814584,0.008499091248852257
10901261,0.05600717867454379
32669293,0.14974475433210419
78338429,0.07420477079710386
32468306,0.003074361548278756
85740314,0.0034246672068507025
88184135,0.0030445125759019837
71309434,0.0030007679532144966
62546695,0.024503275311284083
88244206,0.01300720902056285
91734538,0.042473006377791875
67895673,0.037684485484799496
49380983,0.08734218775414923
81263616,0.14094587024922858
11502063,0.03420099471261825
94544750,0.23938114455888063
17967650,0.1594812738122006
77414546,0.012183155489447518
17542311,0.00462822627548444
16344023,0.1200019556089993
83899588,0.29836861429184874
38452299,0.0027176631842645085
23918704,0.009733002371976749
39742137,0.19856573522270077
21930242,0.05920822880405206
92156279,0.002118388395046229
90446744,0.04257975275007193
44326515,0.03233762524317732
35860116,0.2953953010188771
59061166,0.03570004927867601
72672059,0.1425365132186414
85858726,0.004653514883160917
67875141,0.009544172618823822
67197114,0.00302455513838599
19993600,0.007963854126350168
86272876,0.28056028328482513
26089094,0.16954851822660166
85251850,0.002883811235580239
89043269,0.07380583887924322
68735940,0.045215427647790185
24624214,0.006813513591069187
93983692,0.32683445072918993
75291508,0.35215093652380863
54572877,0.3306003560503792
11237341,0.29020196921842983
50888959,0.04874001811557861
70094131,0.14175392946824109
93780308,0.007652106759474657
45816630,0.0019839323791681334
95522893,0.18647130627210579
50154148,0.014091091475175666
29873304,0.3619302021267288
35032705,0.2313548183897681
18639328,0.3183082171271094
40038817,0.003143054924796356
52052397,0.21764036440372345
87139844,0.17519724878034165
70403504,0.3676044002927484
74586179,0.10606732803259805
46308211,0.15088612325888306
12455317,0.3388862735013387
49281309,0.08410422207430934
50855985,0.21906467573935295
52807209,0.10812437446790168
83931239,0.004943505240372723
68975829,0.3118236684932466
74557021,0.0052654053204924615
41341377,0.0029099544682825375
89034333,0.09226375953853988
51856663,0.30497041656440443
97777551,0.023945770112326493
59351723,0.09495397780352405
30146270,0.35631108075795737
83990893,0.08067909648603974
67484313,0.03024686470959328
35670586,0.036238245093144834
61801912,0.0027059990648917996
65079993,0.08048829478120442
41464880,0.25270569702169726
29006630,0.028271286027264073
29472694,0.01322606301640036
55334976,0.007298433632581293
39950434,0.005296593489046231
88645949,0.15852104841962086
39025209,0.020990391791346333
85509956,0.1495433057755983
99954460,0.2891594355704815
93246340,0.004980431263630706
20362092,0.3451071004260759
69983374,0.006020382485263716
13677899,0.12997583432043866
39334891,0.13010777134085066
87723854,0.30533971730699044
86298951,0.1148666240336691
39698108,0.2370019940244184
98550226,0.06799439669886045
20002314,0.010250172821202067
58022918,0.0037857024779506285
39291846,0.26614421293425516
38229301,0.034142707983761206
59399482,0.0029765828145392505
77692727,0.1043419822587769
23793647,0.12757253409118302
87103071,0.010700897998739693
25471508,0.05691032798843558
34099108,0.06288961360271811
30963959,0.0731547349430059
72849824,0.013748284082131305
16264191,0.004458167438490916
57490067,0.03351544790961873
83094050,0.06285371825846457
64780628,0.11125039124330817
31391287,0.08641840948466858
33094225,0.05443327403131024
93345554,0.002881321241866539
45346957,0.1422051434219615
77310318,0.2385954209396892
55833426,0.1574309208148321
38576462,0.03714183758365409
17406690,0.005729397635862612
10566728,0.16243508684393004
70223302,0.005577788924673507
96896952,0.045345019322949466
91711637,0.35480852022643283
95869188,0.0019793394716972803
84209346,0.0065948148632552816
56990028,0.06523205364366354
88240501,0.01429610683635002
32992342,0.230776720308287
69500843,0.08606821459613012
50969081,0.3418691181540926
59534960,0.0044708632201851985
85259306,0.3373645541069483
35078826,0.34818937627986235
10521098,0.2375495882402226
12843752,0.014095502133656016
68100953,0.29710018817285316
47047038,0.007151377090835261
55231907,0.19998479378539546
49870580,0.3157385932258939
78926181,0.3232278166242972
62293623,0.0015126210396653364
47702269,0.037432760484940736
83068288,0.10901623787951924
55067717,0.23701947858360828
56246867,0.08877793153816828
83151045,0.002790504944408101
99589559,0.33954149922418664
11686399,0.00238714706439844
56577231,0.003308159642666307
23463570,0.26333608083729376
16460124,0.032877782672276826
75732623,0.1943129787990667
67085779,0.0063482003247471545
53420538,0.0039062156915761286
80442678,0.07072726751262219
94328307,0.07360414990558484
68375319,0.002818894496994805
95172684,0.0036672412884833847
57045876,0.18750877352914136
93496433,0.36036835768960807
12058502,0.27364856459431997
97694705,0.18668246347205164
83431297,0.13426537371807434
79394443,0.3557862960412178
37070023,0.005986745582601807
15335995,0.00487371910251676
32766861,0.048503498845818296
49717256,0.08703990412049672
31095533,0.004392032693076957
90616815,0.0032851969573677677
14763519,0.013936623108094938
92155038,0.3058418869001994
44351953,0.0019788776798669158
17324064,0.0021788398222676248
82850777,0.008489990857766916
97438752,0.0607397474046474
77345402,0.37049311006413016
89359962,0.04015764539108928
11295517,0.004748738453507049
90627328,0.1967344696548098
94833673,0.23333777037977127
36246332,0.0057962341661793315
52467400,0.30037055580380023
61426908,0.10391602702404201
72520867,0.04704504635032895
55718584,0.024392945667011206
62480533,0.008609661905696682
38662710,0.0846124547675996
99660654,0.27595069581703335
78968644,0.0029812163860660095
54222740,0.18766031624650764
87518977,0.2938952772282102
84425572,0.29045829888835284
73978536,0.011886767447779011
63662657,0.34189756233557
76985075,0.35512864972621155
87905991,0.017835305583771437
19245451,0.0031626111535225303
25643004,0.0926866365085562
65378626,0.22464840534604666
51339523,0.34677542122483446
50422915,0.22133935147102665
23454638,0.3593660910284434
46725179,0.1774082227764421
60814352,0.02918217771751354
21859913,0.1784793482725961
84065016,0.283487818344013
69880084,0.0032031089246983917
93735584,0.18901535760406982
21270744,0.06333613943457937
45727451,0.06187037664406496
68914136,0.3791364225136231
54670859,0.10894541670609234
44934829,0.014419308138293717
26045891,0.08973389503286099
48217732,0.18573129223758278
51085817,0.0752124847878555
36454631,0.17170489040979017
44287411,0.185802383096014
98984928,0.3027023234211894
58159497,0.37484322627425765
54952697,0.12177963744553084
57522026,0.198277202062129
35336319,0.09224475743198154
40018092,0.005975687367817438
42974764,0.004923550442501563
11665681,0.20959298685126898
41897244,0.09096653333195623
65487779,0.2496281088409054
40746984,0.0030747677046674576
58515554,0.1252781293848
36900955,0.343052625890075
33246443,0.14747564418455647
71729380,0.024340211788458244
83485777,0.009321877376032774
77217372,0.12356725187018157
69435006,0.005110618491428284
92597266,0.02197391141340317
19139802,0.3081489382758045
11624915,0.2812590116851177
21473851,0.2549440540148954
27594601,0.14363043658751434
35927987,0.0960283727598641
28373840,0.0030646998199251505
28060064,0.004207810445455918
86142466,0.003921460585102729
46484836,0.00942563078334957
70450770,0.0014984768160013753
13014052,0.008826493978925922
30730373,0.0056700948733378895
94986464,0.06110147826078184
88676030,0.004166761118829624
99648475,0.0018385591925765585
90392583,0.0052718285338449605
83178126,0.004043061538648358
97524276,0.0024723105352422972
58012131,0.01345234465660441
23820277,0.0030548166929510864
79663593,0.0025855358690244825
17940953,0.004414250907088779
58967769,0.057120233064642464
35313839,0.0014754539081136405
47866758,0.030538043461261228
26819919,0.002268413520018344
18311788,0.003150954483051835
21777152,0.0040292915424281995
42243112,0.0026244648461244127
55421143,0.15630613500803295
91843273,0.0032595860015445345
88137273,0.004134903694546513
98286552,0.0019475343290433665
89653149,0.003013624959859679
95710115,0.004109946383273385
92109513,0.006410798411041382
89641102,0.004244045727472328
75332597,0.362495507882097
92383033,0.2407006814846916
61180363,0.002120298111592964
24144093,0.0016815714668853613
29548173,0.20346764719751298
54039350,0.008649931926663842
86556357,0.006036419398860595
84025972,0.0027782341369805355
31550165,0.0025805118638826175
31009438,0.0017470629425608035
26450824,0.0017783796550053734
26196120,0.015052787066270794
94206943,0.004722382773372435
66283533,0.006698319280887825
62866480,0.005920995954566468
17286568,0.0028313142755006676
88518401,0.0013303480507635178
44917685,0.008091787071967216
60261332,0.004181542944560879
87415814,0.11479384325511496
24410127,0.0020170380578820356
48668932,0.002877774354771081
62067279,0.008442088137631872
82061754,0.013202601366634245
55950133,0.011136461096087184
61435464,0.05726339534381626
63258001,0.0024828179467783415
45531777,0.01330888961695265
17953135,0.002974705953794101
73362946,0.003937691494080016
91851414,0.001505248937441394
10949115,0.0031619531283097538
46770712,0.002572710127487951
85487958,0.005228700791435667
69591217,0.00499686657306599
32563567,0.008248992555185271
51422935,0.0018983798921908767
19526013,0.11889033937920938
15011508,0.0012785928948494084
65285967,0.003115210346977606
96069544,0.0015186922737743913
53598146,0.0015082446031963043
94285465,0.00509017633930765
43541721,0.0025066654536442497
24655135,0.0033130518195708756
99817010,0.0022925351727529335
22839123,0.0029736134220204997
74706250,0.0017349966050934245
19414004,0.0021778948467130917
28949045,0.005380103336519998
48571224,0.01573934593805012
72170469,0.0019864034573005116
35369571,0.00402890615075635
24962046,0.010466673416416569
46385661,0.0026806727616161354
57155809,0.20800640269345538
94911841,0.12551074346990804
54251939,0.008395509033300764
65118937,0.0026427227911434504
96741398,0.0020516262737639464
38630468,0.002482255183136715
50554471,0.005908446040378308
77478864,0.08928953160681759
94000533,0.0035213631929150216
68711935,0.004004463175296177
98388790,0.12311057857115305
97151763,0.016228493492903496
60708624,0.003278427330710243
53576335,0.0030067832044966486
49709568,0.009441883091665156
14053880,0.006356889750445505
71310581,0.0014886924309348687
95205019,0.004532300349366931
19511976,0.004988172551695252
82837590,0.0030528207305881663
18613831,0.08928843724775279
87834116,0.027836852718615246
80846785,0.001911457445014781
53041557,0.0021898737426121404
11958724,0.0014844008244110003
24058348,0.0053554893856319185
86972474,0.001432643430649887
