ID_CPTE,Default
69931619,0.0045663033276657685
76071264,0.5157929046981863
20258519,0.12991422519696078
62667006,0.1175830433554363
82955159,0.018100956780302564
30228869,0.007159478640802468
52334144,0.009686970508149172
65039403,0.034210399085732805
34066265,0.006821455910014447
95132184,0.8465919480629255
34277299,0.9478073405345749
15659120,0.013908169369666719
74869129,0.014240024907293942
30762158,0.007866805660069698
90233400,0.042767065016921124
29794206,0.5425950983323221
98227627,0.007934148903434073
42072627,0.01794936606296238
44259216,0.009921700359149804
33276884,0.08267106502251122
24163509,0.007841322797598029
50711288,0.015040862243698544
14798577,0.0085539326139942
79019728,0.7181903539440287
88749526,0.006081118485259818
55263565,0.09941582943593939
47919936,0.009624937055512124
66956456,0.16530192516064074
39982182,0.013190802935309066
55481862,0.006836663469208394
89384014,0.025093115326169372
62747767,0.008746158388570032
81019677,0.010466664206159928
11958799,0.004611069689946288
74308671,0.15653067953888755
83236990,0.20624307784662524
98647235,0.008320887137716625
85943005,0.031282837656257265
35920628,0.12618277227051142
33271980,0.005771299559933896
68095940,0.26170207686660085
38629836,0.011712518802991963
29164937,0.3205995093281349
78840598,0.006483750398016672
23911528,0.6143569355192753
10491253,0.008136182109027702
86146964,0.798542652431484
89257262,0.6917724455212407
72617223,0.12882670535114743
79548877,0.043438155840638176
36556810,0.322337956294529
18604780,0.12190584505367151
33799033,0.01577058679554581
88458099,0.10714705741841367
13155529,0.10295655590360608
12842952,0.006499604721611677
54254824,0.07954655803432426
92922694,0.497962514800169
59033230,0.9209435987831702
66933413,0.19570704878697648
17096384,0.046967431220157674
77915571,0.034758426958603206
96384558,0.13194585497973638
79343763,0.652855596606697
34608092,0.3537900689657083
11163410,0.5757411187095622
91958839,0.017298386460908872
96900527,0.7510891806122155
58671620,0.1146426245108385
41751237,0.0046137438203241845
79718998,0.011453400302622003
31714117,0.00845786091519383
38659872,0.008042180339471834
47510889,0.00792254392601623
36695745,0.2361657495618904
88451981,0.08615805851117692
56564237,0.3880173590288396
41579687,0.833121057720431
24944158,0.3788365584393828
74415734,0.6625878563203923
59874114,0.00803804903463559
11899817,0.22168262266397779
10860622,0.9109992186685908
75966620,0.021697232371881058
89949823,0.006794780572734472
43455017,0.007325436334139716
50277446,0.11607726993447375
57795299,0.027649653325272302
38783093,0.00711994395138054
33994129,0.0771692014476062
90504990,0.005665408777634207
45475994,0.0784848352199522
69422866,0.04376240845086281
48069528,0.010529433592751904
86244980,0.00533431623235382
93691104,0.011575706584468909
26970644,0.00999617907133956
52887630,0.5533073399802054
13453327,0.11219040152305153
80018462,0.00830272189772003
27492382,0.013181048193230531
54342445,0.5001385052449164
82892644,0.248252197247988
58458206,0.038949647553765274
98780882,0.12137979167366371
30337310,0.006699258928665375
90773564,0.04785464536308593
89977168,0.025874502737615688
92128037,0.009141428388257959
24665539,0.03733923811707038
80036435,0.6782315736519047
69486156,0.2926787610509094
52915719,0.01422179782430762
22079983,0.31067069263482255
78249829,0.006769858346395369
30482168,0.16496203910021295
22467211,0.6844402054977557
94196273,0.872019625732514
45675076,0.01493567617233919
81458839,0.014121320315753945
90790860,0.025790534567663503
14536275,0.005384403692903978
14071203,0.008196308883894398
19737709,0.010815204929818517
66579709,0.01176392836807596
15078407,0.016655516692876415
99255017,0.010786228485379227
78543536,0.20596734670444192
78231048,0.09969692901528304
75030693,0.1348150086985115
33364714,0.06374379451872542
12631167,0.02691723398042413
34377197,0.6211367304355677
54788820,0.010343809001482431
38141048,0.0792689521881339
60013905,0.01457625313196147
36216908,0.17673564869248123
19214477,0.022849609605904278
95169929,0.009132710238688365
73298263,0.5746182257910563
70496045,0.015104899024061764
74318186,0.007931659238750796
81632040,0.0057629586853131
34945596,0.004687630421266224
88079671,0.009992792715196762
96370789,0.40371002372448
81052875,0.013074003332007
23728040,0.2556467612056714
34805077,0.04962970131503543
63820085,0.009224343018077796
59828572,0.00615124423429201
15175114,0.012251399125779227
66126383,0.07859205613022113
78696148,0.035088255179003
90734858,0.011650356558743089
71594251,0.0067154232704413
68119162,0.0098633154590712
24209121,0.04109212917745125
40857974,0.05366583846627023
10680173,0.006095139662551443
23639638,0.08422080941699238
16987301,0.00507448541183119
35993458,0.7555034332665247
14215309,0.08156626283660616
75265299,0.006409314688722046
81361485,0.0076161037607315315
13324898,0.36630720856021526
90363345,0.6738708303714745
74561264,0.05231339654104401
54725127,0.010522125755180075
59080907,0.38403675822043126
11318694,0.624583094136084
46048610,0.06112990889734784
76572844,0.006875830552116184
13948731,0.02092583337360084
14795627,0.06523977444790106
51748251,0.012704347475495799
61965479,0.01096432576408965
13503090,0.02886465523561897
17551739,0.009212880658674719
43932234,0.7303377186695168
91884285,0.3899918670043246
63885141,0.005894549856341523
66796538,0.010254955841115774
74434006,0.5261507911122149
14642958,0.41074455584321234
24346035,0.009734166570007542
17328822,0.008792842927376072
84971009,0.08059433452178828
40418848,0.008188121672564682
89374843,0.5121927770191527
37999100,0.025472867772767725
42907328,0.22096194401412458
67382134,0.015302688503533439
47675350,0.022768990071791787
53581715,0.015600874687435531
51220102,0.009494178582906432
97665725,0.005352808243430072
24711451,0.0199020271909682
82212137,0.22329257282853343
85939369,0.006803093643204692
74788970,0.004867848255014976
98566537,0.5747464334478984
62873862,0.6025519080417636
72980464,0.017346054534439055
74888128,0.00896137153058641
19658787,0.01437795321686931
29383575,0.28326730112227544
12440207,0.0071976464049991985
18474154,0.019549310298332886
72638988,0.007195890767110136
14441948,0.006329608364347137
82706269,0.01221013882837261
57387836,0.6395773240841183
33733711,0.2897040119141054
99940875,0.35280966856646434
23436290,0.013779607537674191
43683025,0.006563389537370266
87525157,0.007115666715848432
51157046,0.17432464116918808
23674015,0.11175205049021988
70842808,0.880873704290145
86345642,0.02032492182535472
22536222,0.2661981553910006
13347578,0.00581838496419552
50158798,0.13462988726688127
55111481,0.07018352199717323
66559016,0.006091818174202041
29160671,0.0070984120537578325
68339067,0.01158405339846266
21561355,0.01208474109689099
97474354,0.1471357162232518
98317336,0.006200675242607269
54198385,0.20660103007514377
34144984,0.34793666381300015
78060202,0.012494947391798487
68022468,0.4340103179031574
27471702,0.05836110198984534
49240965,0.005683692173672248
90956901,0.009179109901792791
14073953,0.009489970789842078
87496786,0.19611244857669416
59312799,0.2766593588551872
83622123,0.2583597601135306
66459830,0.7035108597258535
66712111,0.15052937621852752
95295130,0.3577731321935117
87701951,0.04285502708166863
47215767,0.0333260850828301
37554474,0.0045795388685595075
58864960,0.19802631495259515
49496679,0.9633114407477519
61021389,0.007882242027606307
68417127,0.06242677750513641
93442237,0.1474509882064348
25896121,0.006340378699004113
23961652,0.5171807356674625
49271101,0.40675165490530063
15584595,0.9292130057189902
46511587,0.18910402633137346
78946008,0.025310300865619133
44119057,0.7381409080967678
28697917,0.10799251059473304
95184156,0.0504801301085042
97131380,0.09295800956239916
96767643,0.4682834321097656
17171650,0.005726598863298153
85470158,0.010330450553382074
94645733,0.68952293119564
68595017,0.007350011422240897
79503709,0.6448239043205413
78509549,0.26036205780610416
10456836,0.2779251808227308
64834605,0.787094596752371
98399988,0.02046391661814637
85679842,0.10020689416393586
35913365,0.10870767261972557
25933613,0.01375584033976074
94509613,0.4047528564921343
62255668,0.7075676837930789
90419374,0.9525396174431647
11694955,0.6814367507370164
38563632,0.16315274761096998
72395914,0.21604693168835126
46243117,0.6597655454978123
79547704,0.19709816805487493
74170131,0.3480298154495089
76485369,0.13766792441901396
26283463,0.0878973064959175
57966575,0.41246451258595296
48259488,0.6841748187304372
79656101,0.005968644413946992
93910485,0.20068083463032202
63079592,0.44844221599851647
17712953,0.08810855789947732
70245842,0.055939793190368015
73816808,0.00471688888961791
40867199,0.09311813023271659
11529742,0.42610467402329233
26824980,0.05405228257015814
11684497,0.007909218403386027
45957566,0.03709062200796081
80593292,0.3119028286032465
66878432,0.45315938696549973
86343850,0.534430341447339
28030841,0.42646296211225965
99408271,0.26443477072448646
50264143,0.08481421234801612
67178323,0.014451717914288242
32873552,0.18257611725906597
71223043,0.3108412161000731
61233383,0.5263727168751856
15067701,0.008679433211821916
38930394,0.22387229773972303
64022197,0.951286715490513
25531833,0.01300051442704822
96290482,0.5785158189754627
10147994,0.3651139102758978
84393908,0.30461516819927287
14391958,0.7245892245928974
33946484,0.04196236316988252
87362712,0.2558242086249733
89402639,0.03444187725111396
94287079,0.20496235270463367
30269004,0.029937881144999675
76370825,0.5014788817905246
61487973,0.845391224336123
25841839,0.025851658602399567
31118236,0.503679801378861
53939059,0.25442888375657663
36428452,0.8712664569268563
42432111,0.004278375890369742
74823515,0.4885024682442675
55352980,0.11645718625978321
87144995,0.9442873961385997
69851189,0.07930818232046745
78060005,0.3218076746606251
30564543,0.7585849177534277
85865680,0.08352925080725891
60251284,0.007144055348573009
98948762,0.5161162785647766
69379901,0.07047111508457497
28612963,0.21246262497466387
51643104,0.022165254458293013
92515694,0.15342527116138263
19491820,0.35350034056828833
72068764,0.011342684044075202
19674957,0.009800411604693927
79944820,0.2238740420303148
51843774,0.1299105271931998
53671196,0.007455675646412731
35755080,0.007558372497844557
19674165,0.44475639874952705
91816419,0.5710430205369503
68829707,0.5114374416555265
94049856,0.007703792300482639
36135824,0.028691148955220513
98154152,0.018922748274857536
87636511,0.01320188471298165
25323158,0.2287702993315728
44553308,0.8190367084707433
64910612,0.9608037407497879
21679657,0.26154455114665426
35211694,0.7941218940366518
94166119,0.4243971650034957
33141821,0.6451022968633525
79508235,0.06296310817593485
40325183,0.29708667300823177
47242901,0.6191815312487745
22932340,0.8489790758397895
62869333,0.02727676780564491
69030805,0.5762998915053688
54170100,0.03785268930172259
23474169,0.04378408143185799
45840984,0.7468881112561565
60745859,0.007171933221341838
31541972,0.009739859606999236
12268923,0.6778405839038099
45838092,0.6691962530985831
80000740,0.7585325670055445
76290052,0.016146103795601295
47012279,0.6259088315960458
41979725,0.021370441730237038
53233866,0.005045850236559036
25344061,0.3599197626151924
36565639,0.08547015277201572
84905578,0.8785614653443014
10184787,0.10583553784309044
64896820,0.15605477096580073
70836864,0.04661601829215007
58918873,0.014518103297046338
30300244,0.03888753352305601
71305734,0.7685476960678947
87321440,0.03485549116158319
99595620,0.6315363207642961
95528883,0.3259099256474154
65207653,0.10271078610460715
97980118,0.26279739233981075
21559608,0.8832000070606272
18942211,0.008561558638999468
41409434,0.44299094555190854
60052114,0.590454886840396
47683934,0.6394554501512253
63489632,0.9385745574136906
36378381,0.8892463117541213
87637450,0.06292536213504252
70050019,0.17007821769117182
25018111,0.18936659793210578
76425952,0.1935787521609885
72416529,0.023196031265952217
66001331,0.2900253306775466
20768972,0.15593982078733332
34645037,0.27762010323187875
97751609,0.3528601999384073
35732194,0.02371259303392254
34530556,0.012337247359736476
86522385,0.30716718409560584
83300169,0.007096568971766318
91335347,0.006017272154969045
93742632,0.23745262478675822
26908643,0.04714257864867067
92526061,0.10930576650425472
54472534,0.41925618940577153
40563543,0.4553651584218914
94482406,0.09413763176464679
16721594,0.9362775675911006
43574809,0.014181354355347476
46020307,0.35856407060979933
73937380,0.36892567391034436
54242677,0.11645561604805364
62720650,0.009957379021450476
62765992,0.0059974333661575435
42080985,0.018814645979625524
85445313,0.33263589654668724
12443449,0.02147614821376805
12176660,0.2631410504116656
32349581,0.8685804564331524
14522841,0.039465264124933314
74078757,0.9210727204911907
89814584,0.02609537102916648
10901261,0.1463933053377928
32669293,0.46542778406927304
78338429,0.2311658832618719
32468306,0.008894461298260029
85740314,0.010726953119212157
88184135,0.007720990878014606
71309434,0.006565050249258226
62546695,0.07916970593067416
88244206,0.03645244067725347
91734538,0.1524690690687745
67895673,0.11746004549520402
49380983,0.26167951809483475
81263616,0.36664333111076464
11502063,0.10194362379100512
94544750,0.6960633854609112
17967650,0.3843009397926773
77414546,0.02836354376273601
17542311,0.012190344286748228
16344023,0.37060705085408924
83899588,0.8047913619827992
38452299,0.009578137212958302
23918704,0.01923184443670965
39742137,0.5102203967804694
21930242,0.15699479276621783
92156279,0.0057202165168761705
90446744,0.13552876146017276
44326515,0.03480238264414692
35860116,0.7233406219023287
59061166,0.0811612856087512
72672059,0.31156962102707747
85858726,0.011703713960741024
67875141,0.01504480168964439
67197114,0.009334701457680204
19993600,0.023482987746746536
86272876,0.760165151720063
26089094,0.31576136001578237
85251850,0.009357605020908438
89043269,0.2339937587342008
68735940,0.13355965417104287
24624214,0.01472643732993024
93983692,0.9026600988477869
75291508,0.9169996871841418
54572877,0.8263640241734445
11237341,0.7582389058367504
50888959,0.09998392517065226
70094131,0.28028279527725164
93780308,0.016787432246713082
45816630,0.005770892629729896
95522893,0.5447956924662292
50154148,0.04070792146072862
29873304,0.9490088891543621
35032705,0.6820157984454609
18639328,0.7242444721660442
40038817,0.008682551695702416
52052397,0.5133981634839301
87139844,0.46429615425118237
70403504,0.9513026828487511
74586179,0.3013413193483792
46308211,0.3831888434581639
12455317,0.8771077213249647
49281309,0.2332066472521983
50855985,0.5001393337260941
52807209,0.29661501849608485
83931239,0.013078343980954844
68975829,0.7403405764100776
74557021,0.014940671746288745
41341377,0.00712570056875323
89034333,0.24785654336733823
51856663,0.727719137036918
97777551,0.057316885286465134
59351723,0.2549814631869504
30146270,0.9159171558450111
83990893,0.22474510664379754
67484313,0.07804420879080108
35670586,0.08017521532234304
61801912,0.00913860890967642
65079993,0.20598681619232886
41464880,0.533028467857556
29006630,0.0593016367764367
29472694,0.0443852827981505
55334976,0.025647800340618993
39950434,0.014919936481350109
88645949,0.3905348064047812
39025209,0.06184552355867072
85509956,0.3875499841872655
99954460,0.7991090895257639
93246340,0.013754866329524974
20362092,0.9212046524500414
69983374,0.018743413518834885
13677899,0.32991231394253356
39334891,0.39438503065762226
87723854,0.8458613559139907
86298951,0.3040637932006
39698108,0.5672405948112917
98550226,0.1708339626909967
20002314,0.020838064235160693
58022918,0.009619491598129425
39291846,0.6919381330899469
38229301,0.04562119669517257
59399482,0.006039084489247824
77692727,0.2671309935027903
23793647,0.33478900246421167
87103071,0.02728963011811693
25471508,0.13496225360005054
34099108,0.14436771381430505
30963959,0.24153952356486585
72849824,0.02565163542022925
16264191,0.012903624741570332
57490067,0.06980852076595963
83094050,0.17623660179194214
64780628,0.20765103943552043
31391287,0.21249679264181295
33094225,0.13321910327350558
93345554,0.008510448589384063
45346957,0.3383062156904359
77310318,0.6058903594672779
55833426,0.45855135087896987
38576462,0.11515112986992604
17406690,0.01328181179652948
10566728,0.445833402530915
70223302,0.011984201591468742
96896952,0.12111293595623085
91711637,0.8782206311626717
95869188,0.005858465808906864
84209346,0.015267275427279538
56990028,0.1994204392386527
88240501,0.03481193552202939
32992342,0.5510163443864382
69500843,0.23539537853302986
50969081,0.8195197234740682
59534960,0.014145812322891818
85259306,0.8574434082118628
35078826,0.8644267612524117
10521098,0.6097437311460715
12843752,0.0355061924834221
68100953,0.7822708321799199
47047038,0.012014512306587647
55231907,0.5429642050608922
49870580,0.786882768078
78926181,0.8210861852932353
62293623,0.004632830032995066
47702269,0.1049989845802079
83068288,0.25598639919305693
55067717,0.6438590778207102
56246867,0.20090638690971716
83151045,0.008282251960542554
99589559,0.878628372269675
11686399,0.008097085131853457
56577231,0.009334941778533898
23463570,0.7099022503360841
16460124,0.11241846650464844
75732623,0.505479390346922
67085779,0.01786975564620784
53420538,0.009900357317865918
80442678,0.18563418078125135
94328307,0.1798698713671145
68375319,0.007187983238888392
95172684,0.010454451500978451
57045876,0.4549425439121679
93496433,0.9513225074237757
12058502,0.7331565327237848
97694705,0.48146999600438933
83431297,0.30680880392569454
79394443,0.9151752701671338
37070023,0.021808940713620096
15335995,0.007741435707699582
32766861,0.17380526395608334
49717256,0.23732653631231748
31095533,0.011778416228782874
90616815,0.008235003222124958
14763519,0.04139408521351776
92155038,0.7397223218852474
44351953,0.006174665837792899
17324064,0.0060937823436492036
82850777,0.01676499448822226
97438752,0.159173960054141
77345402,0.961419078951903
89359962,0.13151975586512857
11295517,0.016105948578679734
90627328,0.4452503632956601
94833673,0.6669457873201672
36246332,0.01354681565572086
52467400,0.7456209090665732
61426908,0.275304860094499
72520867,0.11749084460769015
55718584,0.055536189699081216
62480533,0.02458114890593111
38662710,0.20718530543482777
99660654,0.7127072187273553
78968644,0.007634505686318738
54222740,0.4896098083872025
87518977,0.7778094979987816
84425572,0.7442021397697064
73978536,0.03349701421152988
63662657,0.9111685511932576
76985075,0.9118590789756689
87905991,0.05252210203280765
19245451,0.008663926977762103
25643004,0.21066211801521276
65378626,0.5405763935367177
51339523,0.9278050423555002
50422915,0.424600757643809
23454638,0.8913640661418714
46725179,0.3470012318944749
60814352,0.07232198032304439
21859913,0.43421282907983877
84065016,0.7060193394214442
69880084,0.0075866148764824155
93735584,0.42730128639871723
21270744,0.13733350241459624
45727451,0.17351964031936407
68914136,0.9644983518587029
54670859,0.24009072509013996
44934829,0.04152180149380767
26045891,0.25961360964156793
48217732,0.6204695969073182
51085817,0.23402384528760123
36454631,0.4692739972618473
44287411,0.4769533630511664
98984928,0.6855272910831889
58159497,0.9615526645827178
54952697,0.3027104322734241
57522026,0.5247209838676721
35336319,0.23334315174331477
40018092,0.017400952766848696
42974764,0.015913220819613633
11665681,0.5520345987126516
41897244,0.2323706422821701
65487779,0.5854313264641239
40746984,0.008895426009274695
58515554,0.3500841693561893
36900955,0.8605580109294391
33246443,0.26751563470612916
71729380,0.07145045291649245
83485777,0.019598618581059678
77217372,0.27586596489979365
69435006,0.019542077301426406
92597266,0.04321434449315613
19139802,0.7372329352857105
11624915,0.6379306013938955
21473851,0.6826261281182218
27594601,0.39749875234021165
35927987,0.27516559134782964
28373840,0.009973044958058341
28060064,0.008297333154109531
86142466,0.013566273067456612
46484836,0.03388903310744507
70450770,0.004387521720234901
13014052,0.02481737974213513
30730373,0.014650722896647442
94986464,0.18373002129315852
88676030,0.013845152518185178
99648475,0.0074417264079274644
90392583,0.019761228312173293
83178126,0.014496812666171048
97524276,0.009128649925010215
58012131,0.037718154959256615
23820277,0.01021883960373002
79663593,0.007530878471092837
17940953,0.015400580522127666
58967769,0.11866256055181482
35313839,0.004439457642849574
47866758,0.07599903299137388
26819919,0.0069337521637084275
18311788,0.007773926718258444
21777152,0.011096115887731291
42243112,0.010310129960244777
55421143,0.4531711005398676
91843273,0.008707442761384689
88137273,0.01065068149965882
98286552,0.00552423722729111
89653149,0.01201200495067722
95710115,0.012295813031045485
92109513,0.012171994156349602
89641102,0.014672503275458207
75332597,0.9171219145985086
92383033,0.5223211230027855
61180363,0.005918453525212436
24144093,0.005960193252413481
29548173,0.36243571531555446
54039350,0.01502956891383338
86556357,0.016626539608971744
84025972,0.00636950841353914
31550165,0.007553486666384591
31009438,0.006139229122411728
26450824,0.005336838176388591
26196120,0.057735794026772994
94206943,0.015105081124235552
66283533,0.022163437843594546
62866480,0.019324560378143237
17286568,0.005923253286667816
88518401,0.004776566168525148
44917685,0.018265894887079876
60261332,0.009324732599695462
87415814,0.3249753931918259
24410127,0.0074115106002976125
48668932,0.007749319884965303
62067279,0.018152320152294815
82061754,0.02724943562811319
55950133,0.035960131247614685
61435464,0.14322216227233184
63258001,0.0074817973037524625
45531777,0.020022581122090568
17953135,0.008774923626706144
73362946,0.008588751437502349
91851414,0.004592522494515002
10949115,0.010352027618463766
46770712,0.009789137621725801
85487958,0.015469476290769257
69591217,0.01634725877227101
32563567,0.02374831845036321
51422935,0.006376876914981646
19526013,0.18210893062239386
15011508,0.004517246440707167
65285967,0.008593217325469783
96069544,0.0043526673687986255
53598146,0.004697058142239659
94285465,0.014715658675454869
43541721,0.007088935646052996
24655135,0.008639519868504614
99817010,0.007244415164862729
22839123,0.00788365563793569
74706250,0.006037781221590359
19414004,0.007839534775825817
28949045,0.010238256063486825
48571224,0.04015288242312454
72170469,0.007234148506835301
35369571,0.012785062814798024
24962046,0.024625268342002345
46385661,0.006928456610890406
57155809,0.5118636764223998
94911841,0.30933613784958963
54251939,0.018591759156561017
65118937,0.006264861699710947
96741398,0.005511648613197215
38630468,0.0071168218150872275
50554471,0.019458893092425936
77478864,0.24360931302020802
94000533,0.009170297931774795
68711935,0.00782479966266782
98388790,0.2946523917219505
97151763,0.025675231349032678
60708624,0.011112383953722438
53576335,0.00738697137301708
49709568,0.02818548885090648
14053880,0.016988417396552373
71310581,0.005287738511754728
95205019,0.013331223576111693
19511976,0.018231994276795373
82837590,0.009437734741222038
18613831,0.23668747583278646
87834116,0.05454004842440773
80846785,0.005783185949817026
53041557,0.006501415576009342
11958724,0.0044135130741832325
24058348,0.018376442885051983
86972474,0.004352421340346524
