ID_CPTE,Default
79781002,0.06852124574842947
75577029,0.16260128226239612
98502723,0.130229887043095
72124602,0.3237553244309567
26521337,0.7362284000571603
44053052,0.014324322212867294
69931619,0.003023886072924456
76071264,0.7823024990640101
20258519,0.12800964282265842
62667006,0.17657188787181474
82955159,0.015361800986967189
30228869,0.006790628841470319
52334144,0.00814826888768958
65039403,0.033160012183193456
34066265,0.006921894856287766
95132184,0.7645909212826968
34277299,0.9656175813304041
15659120,0.013856846804879634
74869129,0.008019062114284938
30762158,0.0058994586506951364
90233400,0.05227153609283838
29794206,0.35912234505470714
98227627,0.007480454198078503
42072627,0.02635774099395504
44259216,0.012038518483144014
33276884,0.12032350997864569
24163509,0.011194066467034237
50711288,0.013792050702550476
14798577,0.006635815569918972
79019728,0.8038297388040846
88749526,0.00700092920948094
55263565,0.1604164323020935
47919936,0.011871621976442787
66956456,0.250285912712826
39982182,0.0064021105196544114
55481862,0.004806778406911734
89384014,0.022953163600464007
62747767,0.012060463725003355
81019677,0.018593810987749402
11958799,0.003327760215888715
74308671,0.14127061194661086
83236990,0.19796514758557993
98647235,0.007956832574051085
85943005,0.01982635192065655
35920628,0.32748686898822227
33271980,0.003776783274601766
68095940,0.3384603540746342
38629836,0.010399980331464281
29164937,0.35972075163280576
78840598,0.005155657319324491
23911528,0.76164297368175
10491253,0.005495170165503707
86146964,0.8573137491006069
89257262,0.66897311433914
72617223,0.09584134774805074
79548877,0.14194557936771654
36556810,0.24407766693687788
18604780,0.0790587037520348
33799033,0.019790429744679653
88458099,0.10307830147942074
13155529,0.08160944189882385
12842952,0.008425432210986886
54254824,0.11103724463730005
92922694,0.5267850506558641
59033230,0.8804021364395607
66933413,0.19233376553502685
17096384,0.08305450333588943
77915571,0.03921483545088066
96384558,0.1271450536635743
79343763,0.48981326847127005
34608092,0.3972090804061128
11163410,0.5088966249646932
91958839,0.016690986483433933
96900527,0.812270703180107
58671620,0.08278456238827703
41751237,0.0048643316873483704
79718998,0.03966781424465033
31714117,0.006715197635142381
38659872,0.0053027368050957745
47510889,0.00842043408960869
36695745,0.12864675525453587
88451981,0.08197177876766046
56564237,0.38586270286707514
41579687,0.8065496445848949
24944158,0.30421535397669847
74415734,0.6638856966644981
59874114,0.009097880458548828
11899817,0.21328663797600936
10860622,0.8537398169237563
75966620,0.014017854550249717
89949823,0.0035046375689420503
43455017,0.007290011582475964
50277446,0.11795359216552784
57795299,0.03277199862496948
38783093,0.006628489725279043
33994129,0.1108117125041893
90504990,0.005776844300398969
45475994,0.06314104402613738
69422866,0.06021528116266779
48069528,0.008269367991749824
86244980,0.0038826441950438094
93691104,0.0165192993558244
26970644,0.021735495458777686
52887630,0.6409816773287162
13453327,0.4969585335837746
80018462,0.007124206035741482
27492382,0.027256895462704697
54342445,0.5606769660422107
82892644,0.24467101536276975
58458206,0.03511334453970087
98780882,0.12058058065253358
30337310,0.004797752003597115
90773564,0.06237415633123957
89977168,0.03764384030512894
92128037,0.014020493668130832
24665539,0.023260529229569556
80036435,0.9055405914479316
69486156,0.30736297380208344
52915719,0.011484817296277932
22079983,0.5383095316798957
78249829,0.005303128245914377
30482168,0.14241862614455097
22467211,0.7494616324463944
94196273,0.8151589275784559
45675076,0.013826472785849317
81458839,0.011746783400873859
90790860,0.029994465742661475
14536275,0.004636844047116434
14071203,0.007451661290324077
19737709,0.028459092070121286
66579709,0.011284773787717486
15078407,0.016367243395465154
99255017,0.021693739243806548
78543536,0.16599610273798168
78231048,0.1580464808946751
75030693,0.1644024650750187
33364714,0.0575397018083968
12631167,0.017728513055152988
34377197,0.6880972025266455
54788820,0.010932375204190175
38141048,0.062909163466637
60013905,0.016009630130673923
36216908,0.17308971461405853
19214477,0.014337058601991066
95169929,0.010937097002863966
73298263,0.3602146533100336
70496045,0.010346448443825483
74318186,0.008481636274915256
81632040,0.0039959172948452765
34945596,0.003601288677263085
88079671,0.006184799463123442
96370789,0.41469867325205534
81052875,0.011391840154532854
23728040,0.23257685276846185
34805077,0.0456345334471043
63820085,0.013287205481226557
59828572,0.005274466765615963
15175114,0.01817029520613897
66126383,0.05068264238153262
78696148,0.03784996174240732
90734858,0.005753206271481278
71594251,0.012675077157462513
68119162,0.008047384436609642
24209121,0.034494673073213376
40857974,0.04060286578965999
10680173,0.003218928049339372
23639638,0.07972486538880987
16987301,0.004341088399288426
35993458,0.9612029939854533
14215309,0.1245586183947301
75265299,0.006341180570062767
81361485,0.007113393237039717
13324898,0.36174387697352456
90363345,0.5416669121963491
74561264,0.06790951175077355
54725127,0.01020961459424655
59080907,0.36539839638670957
11318694,0.6314268450682337
46048610,0.12178739260089527
76572844,0.008951393235758512
13948731,0.04572835775092212
14795627,0.05729091009210584
51748251,0.014101341623060875
61965479,0.013597814938029059
13503090,0.04423928842818213
17551739,0.008479277471964869
43932234,0.7934309085603024
91884285,0.5487215821851413
63885141,0.00494625833773375
66796538,0.011724246282755115
74434006,0.41428092552324197
14642958,0.5381925652348327
24346035,0.013520162486220231
17328822,0.009052737457080476
84971009,0.25716748584808075
40418848,0.0049358225993392174
89374843,0.5121092190921939
37999100,0.03805798068712849
42907328,0.19045598092346205
67382134,0.023386097107817905
47675350,0.026089520155597474
53581715,0.02434419158428123
51220102,0.008045263056195365
97665725,0.0029791514109018037
24711451,0.019707679160912456
82212137,0.20207895913743865
85939369,0.004996356728456194
74788970,0.004953843013799211
98566537,0.7394914123859133
62873862,0.7783219597962139
72980464,0.006343545810005098
74888128,0.004390868787338404
19658787,0.014763654613271367
29383575,0.301481368624879
12440207,0.0062659219060878435
18474154,0.029089537733921957
72638988,0.006834160488498038
14441948,0.009986890134415796
82706269,0.014093839434403236
57387836,0.5040034623197684
33733711,0.22602945181545583
99940875,0.30900430019927727
23436290,0.02525642143318832
43683025,0.007522470462418192
87525157,0.004204577860832616
51157046,0.19151161796756144
23674015,0.13605200573045784
70842808,0.8650023081087592
86345642,0.020619227402848297
22536222,0.9569767468766848
13347578,0.007281158557620528
50158798,0.15558268584100088
55111481,0.10628951059597105
66559016,0.004773803492755603
29160671,0.009180468190637614
68339067,0.00760447317280291
21561355,0.017238732208468728
97474354,0.15756712655522262
98317336,0.0030350070042046086
54198385,0.19204429363542694
34144984,0.49696311920843034
78060202,0.024682156175237797
68022468,0.5537875109574129
27471702,0.030254871514614503
49240965,0.006603023283689279
90956901,0.004164606457716315
14073953,0.004608208508421313
87496786,0.13558868722269388
59312799,0.3524815332470673
83622123,0.1846010837457663
66459830,0.6252289096077286
66712111,0.13192805725474505
95295130,0.30673449568410505
87701951,0.05661953872114139
47215767,0.02202253239125262
37554474,0.002465538866331032
58864960,0.24591220329239064
49496679,0.984848735548123
61021389,0.00533040340609164
68417127,0.07207250207845253
93442237,0.1649562967433416
25896121,0.007282810462053413
23961652,0.4929046633466969
49271101,0.46118375933195566
15584595,0.9784071759730596
46511587,0.19331447576582755
78946008,0.055836752400786574
44119057,0.7941931834321337
28697917,0.12612689541771996
95184156,0.08654228364489885
97131380,0.0829610145453341
96767643,0.36003234776828863
17171650,0.003281348037032528
85470158,0.009776643162928061
94645733,0.6699162657203744
68595017,0.006315524932940218
79503709,0.6499490124085048
78509549,0.177968976758536
10456836,0.3580726640504363
64834605,0.7456123707683966
98399988,0.0105307791842539
85679842,0.05721646117095659
35913365,0.19532749971404012
25933613,0.011068936913040209
94509613,0.4213065389219454
62255668,0.6661464599783048
90419374,0.9528578191391179
11694955,0.6313987702356451
38563632,0.22158495162481537
72395914,0.162460473646026
46243117,0.7273276901728698
79547704,0.24903889244626282
74170131,0.6086314033643452
76485369,0.0829009693344071
26283463,0.13578100209839916
57966575,0.2718513166684757
48259488,0.8577444739524295
79656101,0.005627942694574274
93910485,0.1972247894535725
63079592,0.4936895054347627
17712953,0.05513909617804412
70245842,0.049604038755894066
73816808,0.0032339411987937056
40867199,0.06814273404985105
11529742,0.42912538132334854
26824980,0.05761947966843632
11684497,0.006339446428819505
45957566,0.023343787595044532
80593292,0.49803073221307265
66878432,0.09906025749569347
86343850,0.5116167663971943
28030841,0.33168907177428286
99408271,0.2611570043532345
50264143,0.15024358429602716
67178323,0.013259499269411
32873552,0.10642476835597636
71223043,0.3525228148363441
61233383,0.5879019855386993
15067701,0.0048790268279406005
38930394,0.24181597020649517
64022197,0.9438019502773584
25531833,0.015585119972305574
96290482,0.6278599759169742
10147994,0.4861530389812178
84393908,0.30609894876944777
14391958,0.772937649119129
33946484,0.03327717765362363
87362712,0.2987467102019904
89402639,0.03546972768616328
94287079,0.24914506793586738
30269004,0.04127126052375212
76370825,0.6684037059444334
61487973,0.8592977256668911
25841839,0.03994862372634519
31118236,0.5549420582128113
53939059,0.17828518025853157
36428452,0.9492266068331751
42432111,0.002464549267186273
74823515,0.42792389785245416
55352980,0.18079756866887053
87144995,0.929068418376354
69851189,0.1397872188643395
78060005,0.17820639763036866
30564543,0.7598389794878244
85865680,0.12153705906072924
60251284,0.011795570685312118
98948762,0.4923158404352066
69379901,0.19559888264470865
28612963,0.269566719414014
51643104,0.031870054418893845
92515694,0.14127470043638563
19491820,0.4128951023367947
72068764,0.015139758328529323
19674957,0.009025516047311121
79944820,0.38236699980504996
51843774,0.18078204671963724
53671196,0.0037790860243092153
35755080,0.005602757453988172
19674165,0.5850065235246684
91816419,0.5902890385134815
68829707,0.6416505323056311
94049856,0.009814382685967954
36135824,0.028212751019226462
98154152,0.01220526079024586
87636511,0.005739430084079146
25323158,0.31634526995118983
44553308,0.721837522235737
64910612,0.7650727454205359
21679657,0.505620360939558
35211694,0.9031348913988099
94166119,0.33846977254622357
33141821,0.7226172957852253
79508235,0.11681983904445316
40325183,0.4542899680213143
47242901,0.6092591834029343
22932340,0.8120139185795551
62869333,0.0626215125144416
69030805,0.4976411052114738
54170100,0.03599922308031004
23474169,0.07065738844091994
45840984,0.6296948166590429
60745859,0.008960560015509846
31541972,0.010423326957953246
12268923,0.6167124370974578
45838092,0.4172477694469203
80000740,0.7971854257496402
76290052,0.02309485765351173
47012279,0.6142309797210208
41979725,0.020304595403238576
53233866,0.0043899051077661245
25344061,0.29259274696439835
36565639,0.15832021400638602
84905578,0.8189466392165999
10184787,0.12152819583759777
64896820,0.14521868248056524
70836864,0.032003455322070176
58918873,0.025048142448483697
30300244,0.059489165997329986
71305734,0.8395252924545571
87321440,0.03724097129960522
99595620,0.6857475190389272
95528883,0.2686660685176589
65207653,0.15419175024825277
97980118,0.16527343159152114
21559608,0.9354087738580401
18942211,0.010564869748295892
41409434,0.6779310455236562
60052114,0.629162617689796
47683934,0.6228161819575423
63489632,0.9713386909014978
36378381,0.8742312659354524
87637450,0.06646982487930136
70050019,0.1676742502206711
25018111,0.20301746439593252
76425952,0.22249315977738374
72416529,0.02021208601395859
66001331,0.34492192574644953
20768972,0.1061067575829619
34645037,0.07340722197297991
97751609,0.2773258782239975
35732194,0.02456843255876662
34530556,0.009087849960768744
86522385,0.28798803564497605
83300169,0.007688701950507416
91335347,0.006345116614311582
93742632,0.40529236884719255
26908643,0.026717670729521546
92526061,0.14958135283233398
54472534,0.43998852519195797
40563543,0.5340159036984715
94482406,0.1002855086314767
16721594,0.9126054057377018
43574809,0.011952116623824767
46020307,0.22047362399340362
73937380,0.36786320349372365
54242677,0.08954833134268891
62720650,0.007982881071352902
62765992,0.006044354110403583
42080985,0.033719517215899865
85445313,0.26242670207012
12443449,0.0073822549514771
12176660,0.3066844319769864
32349581,0.8150219439323533
14522841,0.055854627871426005
74078757,0.970956431267331
89814584,0.01762412188915007
10901261,0.1431845859774684
32669293,0.3044026126298931
78338429,0.15031546224441186
32468306,0.0069526786178534
85740314,0.006877915635156036
88184135,0.008012816468425525
71309434,0.00885041801210441
62546695,0.04662018723036875
88244206,0.030654987699249372
91734538,0.06456435481567672
67895673,0.07625459057609756
49380983,0.18796388378310835
81263616,0.3622744198821236
11502063,0.07413094872022173
94544750,0.537530642837692
17967650,0.438117860918519
77414546,0.03436320317559863
17542311,0.011735018108892692
16344023,0.24647096255350764
83899588,0.7366620671972087
38452299,0.004326508919557157
23918704,0.030583748117383083
39742137,0.516595154320108
21930242,0.149007403741124
92156279,0.005221496817685115
90446744,0.08317265568730814
44326515,0.1279770130765367
35860116,0.8011166219300164
59061166,0.10247601086409755
72672059,0.4205910883176792
85858726,0.01233533406634987
67875141,0.03346322164894222
67197114,0.006219349083290483
19993600,0.017535608427816027
86272876,0.6890254498758152
26089094,0.5500872037719965
85251850,0.005445797889071666
89043269,0.145188575873927
68735940,0.09931015104844168
24624214,0.02025776672706335
93983692,0.7845472561591259
75291508,0.9044094219930536
54572877,0.8813084640055183
11237341,0.742472286617638
50888959,0.1497860319036233
70094131,0.44514837366223725
93780308,0.022524403253363117
45816630,0.004452717845415162
95522893,0.41600768888622636
50154148,0.031922108643525265
29873304,0.9226101479757325
35032705,0.509619001231707
18639328,0.9134120941721533
40038817,0.007541935264914904
52052397,0.6079711866178356
87139844,0.4412417172514075
70403504,0.9504343752433195
74586179,0.24568160789813417
46308211,0.3966582332207998
12455317,0.8759472959488696
49281309,0.20087026321104806
50855985,0.627106616703045
52807209,0.26162970465809815
83931239,0.012473405754931772
68975829,0.8668207554158962
74557021,0.012217417597908509
41341377,0.007889424208675644
89034333,0.22881227939688262
51856663,0.8444609040127411
97777551,0.06611490289240504
59351723,0.2355792643180812
30146270,0.9268668935575728
83990893,0.19159848703633509
67484313,0.07837053194826749
35670586,0.106040047761129
61801912,0.004731951353743968
65079993,0.21012194023721412
41464880,0.7632742555479363
29006630,0.08568300103240949
29472694,0.0234110080142458
55334976,0.01170732855165825
39950434,0.012405346055036232
88645949,0.42769174373925944
39025209,0.04625304707541058
85509956,0.3859206649623615
99954460,0.6936142912238218
93246340,0.011955050956664688
20362092,0.8624042698583917
69983374,0.01220766866802037
13677899,0.3417848943318675
39334891,0.27511302528374604
87723854,0.7302238167721053
86298951,0.2896493118698247
39698108,0.6546271470291839
98550226,0.18038428626883654
20002314,0.03167466207923856
58022918,0.00994523328162813
39291846,0.6845338376422264
38229301,0.12710174281983389
59399482,0.009209714804758566
77692727,0.272326714394808
23793647,0.32476341457000735
87103071,0.028018215615195116
25471508,0.15828752235491864
34099108,0.17928174902058
30963959,0.13368138020554543
72849824,0.04457559597736891
16264191,0.010074117267472529
57490067,0.10203724726781283
83094050,0.14803169875558503
64780628,0.3605907607705267
31391287,0.23347970768474197
33094225,0.14762471878689679
93345554,0.006330077493667294
45346957,0.3946294186835371
77310318,0.6272859424071152
55833426,0.35263901238906176
38576462,0.07581129713154669
17406690,0.016215847584130767
10566728,0.39281789960341446
70223302,0.0166499424667596
96896952,0.11317584400714233
91711637,0.9537453771465351
95869188,0.004335441920988685
84209346,0.01868511334287366
56990028,0.13612393083885863
88240501,0.038933012707690506
32992342,0.6386377980320367
69500843,0.20900622521365594
50969081,0.9431874635709392
59534960,0.008828325377602163
85259306,0.8864407559989809
35078826,0.9336201341547989
10521098,0.6185957363125433
12843752,0.03730823637769678
68100953,0.7537512963013019
47047038,0.02440119810813281
55231907,0.48997234921710253
49870580,0.8437887654198784
78926181,0.8496491323234603
62293623,0.003146408482823496
47702269,0.08810516569222375
83068288,0.3055540013002822
55067717,0.580318324304346
56246867,0.2557334875316608
83151045,0.006088054224644168
99589559,0.8778341135946469
11686399,0.004135502772459077
56577231,0.007729616956785339
23463570,0.6505918331288135
16460124,0.055964790088090154
75732623,0.49947388131088644
67085779,0.01487908859807497
53420538,0.010285386959845934
80442678,0.1800207052243157
94328307,0.19988850836862768
68375319,0.007382693764391788
95172684,0.008458109604617318
57045876,0.5122917060352139
93496433,0.9117879916869605
12058502,0.6808543284956815
97694705,0.484061005492355
83431297,0.3840571127774896
79394443,0.9249457433411019
37070023,0.008782326262487802
15335995,0.017035822165441077
32766861,0.07406035821510625
49717256,0.212132289975117
31095533,0.010912914734163105
90616815,0.008733830008586612
14763519,0.03037056555911442
92155038,0.8378290740827637
44351953,0.003997928267314898
17324064,0.005148896684423512
82850777,0.02668667441116887
97438752,0.15483750660616957
77345402,0.9550981057038299
89359962,0.07450836663523364
11295517,0.008230876580071753
90627328,0.5667051307049055
94833673,0.5362265204234641
36246332,0.016304882702204634
52467400,0.8054167549858753
61426908,0.2618033759751463
72520867,0.12545599759288176
55718584,0.06994959216452906
62480533,0.019810284328237327
38662710,0.22940008018307725
99660654,0.7145956880998795
78968644,0.007778674943215229
54222740,0.4808411489096615
87518977,0.7414123761236514
84425572,0.7576776523701798
73978536,0.027815965876419085
63662657,0.8559432475664618
76985075,0.9247085831274793
87905991,0.039335374636367076
19245451,0.007665650660682513
25643004,0.2661703542290412
65378626,0.6178397484399247
51339523,0.8642899753317472
50422915,0.7068448490986825
23454638,0.9642925865670627
46725179,0.5605106198512454
60814352,0.07831990401056371
21859913,0.4865344057769871
84065016,0.7579836339429785
69880084,0.008918755753251711
93735584,0.5449303037954712
21270744,0.1878820962810017
45727451,0.1456797824972659
68914136,0.9952583192327177
54670859,0.31970489865276014
44934829,0.0328079828810462
26045891,0.20288533566581207
48217732,0.33125655860792624
51085817,0.15264855449803322
36454631,0.4173630639194945
44287411,0.48383081217233326
98984928,0.8715775166714315
58159497,0.9768807634467194
54952697,0.32608311278367
57522026,0.5002307095748649
35336319,0.24330114554217255
40018092,0.013393020383321227
42974764,0.009368331047814215
11665681,0.5315207248810657
41897244,0.23787393171463603
65487779,0.7004855552397188
40746984,0.006953822635925821
58515554,0.29639981999635734
36900955,0.9117578899213171
33246443,0.4850035941725485
71729380,0.05392502655183916
83485777,0.02821788523011077
77217372,0.3594017932547777
69435006,0.006507760618544959
92597266,0.06922485440493698
19139802,0.8515052311744625
11624915,0.808906035941928
21473851,0.6347828853623684
27594601,0.3438743905172313
35927987,0.2199184902958669
28373840,0.005758092044393683
28060064,0.013238959941086816
86142466,0.006516499701459211
46484836,0.014300334395623338
70450770,0.0033301386322883
13014052,0.020714523234295193
30730373,0.014674742488718083
94986464,0.13075553971842271
88676030,0.007528888834842778
99648475,0.0018971820512011387
90392583,0.00713670260028907
83178126,0.006180006728999981
97524276,0.0034939090362215183
58012131,0.03168297678103179
23820277,0.005444868250301627
79663593,0.005792948561032678
17940953,0.007198042318658169
58967769,0.174171713146461
35313839,0.0031528414348968923
47866758,0.08167130304679308
26819919,0.00473577676631933
18311788,0.00849134317163075
21777152,0.009704245922086513
42243112,0.0030476360781195484
55421143,0.3523420257125772
91843273,0.008136414100199338
88137273,0.010731436707523818
98286552,0.004519709558769045
89653149,0.0033154648356762606
95710115,0.008865323909717945
92109513,0.020596786966149735
89641102,0.007065388457464432
75332597,0.9563458557119017
92383033,0.7137094422306591
61180363,0.005022781550231236
24144093,0.0026395029712956894
29548173,0.6748773480570024
54039350,0.02906014057964528
86556357,0.014535900567793913
84025972,0.007928200693108336
31550165,0.00574233130635316
31009438,0.0027989337937847094
26450824,0.003817396765570403
26196120,0.01893793707330891
94206943,0.009152788779783799
66283533,0.012194599023459957
62866480,0.011066452189934609
17286568,0.008596331242208858
88518401,0.002019515169778206
44917685,0.02334859547513005
60261332,0.012172082276235056
87415814,0.26713397336179306
24410127,0.0028875014671594862
48668932,0.007117536136714747
62067279,0.025185208540215654
82061754,0.04042276259470861
55950133,0.021216440534131055
61435464,0.15250792924960005
63258001,0.005298267942796953
45531777,0.04753229708314022
17953135,0.006547665082344654
73362946,0.011638074662229683
91851414,0.0031497975927550852
10949115,0.005875758156105012
46770712,0.0033266213596653367
85487958,0.01146144615849762
69591217,0.0092982615182362
32563567,0.018772782668359786
51422935,0.0033547492863717976
19526013,0.4213649690771307
15011508,0.002018393393657577
65285967,0.00748828096489152
96069544,0.0034741786605530316
53598146,0.0030549269362545426
94285465,0.011522753314030652
43541721,0.00584058981884498
24655135,0.008492333268537882
99817010,0.0045354808545334125
22839123,0.007485413313088567
74706250,0.0028426161225346704
19414004,0.0032913898469004834
28949045,0.017263563346517467
48571224,0.04119862125756684
72170469,0.0029129904287821004
35369571,0.007915444359345063
24962046,0.02928989621123366
46385661,0.006936034889218647
57155809,0.5617755848975972
94911841,0.3384765159723677
54251939,0.02455369549612664
65118937,0.007352684509438432
96741398,0.005086395370752537
38630468,0.005681557032530305
50554471,0.01085710451718203
77478864,0.2174646747010255
94000533,0.009038651338583949
68711935,0.012664124872725368
98388790,0.34004540168960157
97151763,0.05680533154771655
60708624,0.005690112835122746
53576335,0.008130484573438367
49709568,0.02042942014659283
14053880,0.0158579383942447
71310581,0.0023232649959344623
95205019,0.010016434104412768
19511976,0.0072494333016195345
82837590,0.006260809951156106
18613831,0.22478621391325887
87834116,0.08787466575497185
80846785,0.004053779314894327
53041557,0.00477553475247824
11958724,0.0032278577535017005
24058348,0.009055685278696619
86972474,0.00301654598620448
